lines,tokens,occurrences
4,34,4,109,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,91,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,110,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,88,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
7,34,2,19,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/screens/AddPhotoToAlbum.java,34,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/screens/NewLabelScreen.java
4,32,6,109,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,113,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,91,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,110,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,114,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,88,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
3,32,2,161,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,98,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/BaseController.java
4,31,4,138,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,250,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,254,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,82,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java
4,31,3,100,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,146,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,178,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java
3,30,9,80,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,62,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,66,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,100,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,140,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,146,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,174,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,178,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,97,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
3,30,10,109,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,113,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,138,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,91,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,110,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,114,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,250,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,254,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,82,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java,88,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
11,30,2,288,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,52,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java
7,30,2,124,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java,144,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java
2,29,19,80,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,109,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,113,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,138,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,62,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,66,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,91,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,100,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,110,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,114,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,140,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,146,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,174,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,178,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,250,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,254,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,82,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java,88,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java,97,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
5,29,3,126,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java,138,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java,149,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java
7,28,2,118,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,283,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java
6,28,2,281,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,287,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java
3,27,3,149,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/AlbumController.java,46,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/BaseController.java,84,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/screens/AlbumListScreen.java
8,26,2,217,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,55,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/datamodel/AlbumData.java
6,26,3,288,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,52,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java,100,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoViewController.java
7,25,4,118,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,283,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,288,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,52,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoListController.java
7,25,2,118,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java,156,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/ui/controller/PhotoController.java
6,25,2,114,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java,119,/home/julioserafim/Documents/Linhas-de-Produto/MobilePhoto OOP-5/src/ubc/midp/mobilephoto/core/util/ImageUtil.java
